21,1,0,1,1,0,0,0,0,0,0,1157.513554,-0.302500,0.012461,268.413968,-1.064875,0.500000,0.000000,0.000000,0.000000,0.000000,3,2,4,2,3,1,0,0,0,0
20,1,0,0,0,0,0,0,0,0,0,116.333996,9588.300669,7466.702118,687.977426,211.692003,24533.793219,0.000000,0.000000,0.000000,0.000000,5,15,11,10,7,42,0,0,0,0
21,1,0,1,0,0,0,0,0,0,0,0.500000,0.500000,0.500000,0.500000,6164.303418,81.612581,0.000000,0.000000,0.000000,0.000000,1,1,1,1,6,17,0,0,0,0
16,0,0,1,0,0,1,0,0,0,0,40248.433994,38245.385514,58089.073416,33346.570634,22680.492845,25480.313465,0.000000,0.000000,0.000000,0.000000,28,29,586,31,33,37,0,0,0,0
9,0,0,1,0,0,0,0,0,0,0,46706.808741,18804.100309,24085.961113,21423.956652,23560.141562,14445.289429,0.000000,0.000000,0.000000,0.000000,303,16,26,22,28,17,0,0,0,0
31,1,0,0,0,0,0,0,0,0,0,58589.819315,33974.101141,34950.358648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,712,122,120,0,0,0,0,0,0,0
28,0,1,1,0,0,1,0,0,0,0,39196.999557,7977.262306,8773.208750,1734.180638,496.405530,843.783386,0.000000,0.000000,0.000000,0.000000,15,5,3,4,3,6,0,0,0,0
15,0,1,0,0,0,0,0,0,0,0,41017.202771,8911.027584,2952.175793,12882.750667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,84,14,14,26,0,0,0,0,0,0
27,1,0,0,1,0,0,0,0,0,0,13402.923912,3599.752381,44002.288508,4691.027437,2268.818241,65.747721,0.000000,0.000000,0.000000,0.000000,92,17,31,19,21,12,0,0,0,0
14,1,0,1,0,0,0,0,0,0,0,2128.664378,4416.391190,29881.210469,822.638553,230.465522,1029.473728,0.000000,0.000000,0.000000,0.000000,6,5,22,25,3,9,0,0,0,0
28,0,0,1,1,1,0,0,0,0,0,56545.796095,4521.329682,16690.578397,751.709753,2620.168685,386.234677,0.000000,0.000000,0.000000,0.000000,28,5,5,4,9,5,0,0,0,0
14,0,1,0,0,0,0,0,0,0,0,3526.872018,1261.603459,330.666497,162.056930,589.095650,273.707876,0.000000,0.000000,0.000000,0.000000,15,5,6,4,5,4,0,0,0,0
20,0,0,0,1,1,0,0,0,0,0,108.910392,922.187387,1335.876053,286.148091,312.104439,1.523081,0.000000,0.000000,0.000000,0.000000,2,8,14,11,6,8,0,0,0,0
31,1,0,1,0,0,0,0,0,0,0,38280.545829,10070.876625,7060.623298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,230,41,47,0,0,0,0,0,0,0
14,1,1,0,0,0,0,0,0,0,0,274.589250,15.364207,11769.646317,-2.169168,375.054679,99.662398,0.000000,0.000000,0.000000,0.000000,3,3,24,4,5,3,0,0,0,0
9,0,0,0,0,0,1,0,0,0,0,7559.889452,9273.204780,34011.564701,8073.682806,2982.591619,5437.997275,0.000000,0.000000,0.000000,0.000000,151,24,177,35,28,29,0,0,0,0
22,1,1,0,0,0,0,0,0,0,0,38040.456252,73623.885034,28943.118016,32232.707904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,207,27,73,0,0,0,0,0,0
9,0,0,1,0,0,1,0,0,0,0,2649.150407,18809.444964,1942.868908,3186.632044,2604.033974,5122.906960,0.000000,0.000000,0.000000,0.000000,5,87,4,9,13,9,0,0,0,0
20,0,0,0,1,1,1,0,0,0,0,9.491758,0.500000,2659.994182,0.500000,0.500000,213.784061,0.000000,0.000000,0.000000,0.000000,2,1,6,1,1,2,0,0,0,0
14,0,1,0,0,1,0,0,0,0,0,4956.324866,31.767972,1210.627903,167.191861,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,16,3,2,3,1,1,0,0,0,0
28,1,0,1,1,0,0,0,0,0,0,0.500000,202.160375,0.500000,0.500000,196.528603,0.500000,0.000000,0.000000,0.000000,0.000000,1,2,1,1,2,1,0,0,0,0
28,1,0,1,1,1,0,0,0,0,0,32418.629139,11995.446187,20354.944602,651.127369,3978.073974,1367.640860,0.000000,0.000000,0.000000,0.000000,11,11,6,8,13,11,0,0,0,0
14,0,0,0,1,0,0,0,0,0,0,27360.265490,1979.472188,6410.137510,28.025968,229.699579,2.817387,0.000000,0.000000,0.000000,0.000000,49,7,6,5,7,2,0,0,0,0
34,1,0,0,0,0,0,0,0,0,0,89983.999999,50727.315336,60788.456016,52050.462677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,486,37,32,35,0,0,0,0,0,0
20,0,0,1,0,0,1,0,0,0,0,30592.090222,54971.411848,21122.700838,12173.155523,9008.057426,10893.919537,0.000000,0.000000,0.000000,0.000000,16,149,13,11,11,15,0,0,0,0
27,1,0,0,0,0,1,0,0,0,0,0.500000,1690.322292,4048.605000,6248.605068,585.751672,589.087751,0.000000,0.000000,0.000000,0.000000,1,2,2,24,3,4,0,0,0,0
28,1,0,1,0,1,0,0,0,0,0,69565.431850,4048.955000,4499.325000,392.812157,1326.783618,27.685901,0.000000,0.000000,0.000000,0.000000,47,2,2,3,2,2,0,0,0,0
27,0,0,0,0,1,1,0,0,0,0,31018.389881,2484.600970,4048.605000,3059.108986,25.856606,47.933668,0.000000,0.000000,0.000000,0.000000,25,2,2,7,3,3,0,0,0,0
28,1,0,1,0,0,0,0,0,0,0,4048.955000,202.160375,4499.325000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,2,2,2,1,1,1,0,0,0,0
28,1,0,0,0,1,0,0,0,0,0,11548.701895,0.500000,54237.045875,1179.743338,1035.220098,2631.047108,0.000000,0.000000,0.000000,0.000000,4,1,19,3,4,16,0,0,0,0
21,0,1,1,0,0,0,0,0,0,0,44.239765,272.395241,40401.960193,20.362835,243.110909,0.500000,0.000000,0.000000,0.000000,0.000000,2,2,23,3,2,1,0,0,0,0
13,0,1,0,1,0,0,0,0,0,0,3625.851060,315.959512,546.754669,38.967593,533.095803,0.000000,0.000000,0.000000,0.000000,0.000000,29,14,10,8,14,0,0,0,0,0
14,1,0,1,0,1,0,0,0,0,0,-1.557846,29.244673,214.409267,0.500000,96.901188,71.102006,0.000000,0.000000,0.000000,0.000000,3,2,2,1,2,2,0,0,0,0
14,0,0,1,0,1,0,0,0,0,0,9491.901747,7412.660663,61593.596880,7607.615261,7629.640991,2095.486078,0.000000,0.000000,0.000000,0.000000,8,8,89,8,10,5,0,0,0,0
8,0,1,1,0,0,0,0,0,0,0,2217.679621,926.168912,248.107100,129.575923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,3,4,2,0,0,0,0,0,0
16,0,0,1,1,1,0,0,0,0,0,2976.587150,1458.703557,15205.739320,215.852502,3276.222909,-5.606132,0.000000,0.000000,0.000000,0.000000,5,2,17,9,12,7,0,0,0,0
27,1,0,0,1,0,1,0,0,0,0,9813.060152,12400.726424,19278.772732,1221.716888,3231.885214,1223.324885,0.000000,0.000000,0.000000,0.000000,12,9,15,7,15,14,0,0,0,0
14,0,0,1,1,0,0,0,0,0,0,1537.237434,1325.272420,0.500000,100.112027,81.403615,2341.104808,0.000000,0.000000,0.000000,0.000000,3,21,1,3,2,4,0,0,0,0
16,0,0,1,1,1,1,0,0,0,0,0.500000,23710.632948,12371.732979,9409.788844,2906.606293,3365.933109,0.000000,0.000000,0.000000,0.000000,1,22,7,11,8,8,0,0,0,0
9,0,1,1,0,0,0,0,0,0,0,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,1,1,1,1,1,1,0,0,0,0
9,0,1,1,0,0,1,0,0,0,0,384.902668,-1.293330,45.985717,69.353176,48.341552,34.882492,0.000000,0.000000,0.000000,0.000000,3,3,2,8,3,6,0,0,0,0
16,0,0,1,0,1,1,0,0,0,0,9101.724227,3491.851434,68068.794704,6770.636475,11587.551916,2632.089499,0.000000,0.000000,0.000000,0.000000,9,2,70,7,11,2,0,0,0,0
14,0,0,1,1,1,0,0,0,0,0,3972.011397,85.760439,3566.224690,450.055576,80.351146,214.669232,0.000000,0.000000,0.000000,0.000000,8,7,8,6,2,4,0,0,0,0
9,0,1,1,0,1,1,0,0,0,0,123.917245,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,2,1,1,1,1,1,0,0,0,0
9,1,1,1,0,0,1,0,0,0,0,123.917245,0.500000,63.230694,5.884027,49.201787,1151.507619,0.000000,0.000000,0.000000,0.000000,2,1,2,2,2,2,0,0,0,0
16,0,0,0,0,1,1,0,0,0,0,35.118045,2035.157298,3530.079408,-1.265746,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,2,2,2,3,1,1,0,0,0,0
23,1,1,0,0,0,0,0,0,0,0,74891.094438,9793.573978,8139.698472,9849.033434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66,12,18,22,0,0,0,0,0,0
9,0,1,0,0,0,1,0,0,0,0,17046.846441,2.599869,417.913282,50.396484,410.649539,0.500000,0.000000,0.000000,0.000000,0.000000,16,3,7,5,9,1,0,0,0,0
9,1,1,0,0,0,1,0,0,0,0,322.475067,136.635799,1276.439022,21.701005,373.484472,900.037599,0.000000,0.000000,0.000000,0.000000,15,13,9,12,7,10,0,0,0,0
27,0,0,1,1,1,1,0,0,0,0,1362.488820,2987.744329,777.118019,1496.914671,140.634949,0.500000,0.000000,0.000000,0.000000,0.000000,2,2,3,5,2,1,0,0,0,0
9,0,1,0,1,0,1,0,0,0,0,882.988503,39.157688,307.202690,34.480586,77.844975,638.012342,0.000000,0.000000,0.000000,0.000000,4,6,4,7,2,4,0,0,0,0
27,0,0,1,1,1,0,0,0,0,0,9503.291784,5658.126563,4047.177638,530.187897,273.763150,0.500000,0.000000,0.000000,0.000000,0.000000,9,4,2,3,3,1,0,0,0,0
7,1,0,0,0,1,0,0,0,0,0,101.605313,837.126289,1904.754679,168.549681,213.158655,230.606616,0.000000,0.000000,0.000000,0.000000,7,8,9,4,10,7,0,0,0,0
9,0,1,0,1,1,1,0,0,0,0,1674.556258,372.709495,385.532380,5.686240,75.133020,248.151737,0.000000,0.000000,0.000000,0.000000,9,4,3,2,4,4,0,0,0,0
1,1,1,0,0,0,0,0,0,0,0,898.856174,1600.572209,1162.653072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,36,32,0,0,0,0,0,0,0
9,0,1,0,0,1,1,0,0,0,0,0.500000,401.798826,0.500000,0.500000,61.484236,0.500000,0.000000,0.000000,0.000000,0.000000,1,3,1,1,3,1,0,0,0,0
4,0,0,1,0,0,0,0,0,0,0,11291.687320,25907.205333,2160.161235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25,67,23,0,0,0,0,0,0,0
9,1,1,0,0,0,0,0,0,0,0,6242.440599,28692.738851,2937.065685,7521.891431,1396.823448,2192.818211,0.000000,0.000000,0.000000,0.000000,4,39,4,7,6,3,0,0,0,0
14,0,0,1,0,1,1,0,0,0,0,361.320016,3119.516241,24992.177761,1103.069900,2197.144795,2257.832816,0.000000,0.000000,0.000000,0.000000,2,5,15,7,5,2,0,0,0,0
24,1,2,1,0,0,0,0,0,0,0,728.892723,255.914918,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,2,1,0,0,0,0,0,0,0
30,1,2,0,0,0,0,0,0,0,0,0.500000,157.171023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,3,0,0,0,0,0,0,0,0
16,1,0,0,1,0,0,0,0,0,0,6382.227626,7018.987989,21700.794476,729.346023,20.642947,865.025249,0.000000,0.000000,0.000000,0.000000,7,8,18,7,7,12,0,0,0,0
2,1,1,0,0,0,0,0,0,0,0,0.500000,0.500000,1058.256744,689.953553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,5,2,0,0,0,0,0,0
2,1,1,1,0,0,0,0,0,0,0,648.086396,660.183971,961.165559,740.743786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,17,12,23,0,0,0,0,0,0
32,1,2,0,0,0,0,0,0,0,0,0.500000,1939.999246,668.479720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,3,2,0,0,0,0,0,0,0
32,1,2,1,0,0,0,0,0,0,0,8360.174213,8247.932327,722.528340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5,7,4,0,0,0,0,0,0,0
31,2,1,1,0,0,0,0,0,0,0,0.500000,2276.895303,1608.359194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,4,7,0,0,0,0,0,0,0
9,1,0,0,0,0,1,0,0,0,0,933.851324,77.788846,8299.583133,843.920254,155.845304,777.088707,0.000000,0.000000,0.000000,0.000000,3,8,16,12,4,9,0,0,0,0
32,2,1,0,0,0,0,0,0,0,0,3295.653470,1243.862911,306.469632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,2,2,0,0,0,0,0,0,0
33,1,2,0,0,0,0,0,0,0,0,0.500000,0.500000,340.645069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,1,3,0,0,0,0,0,0,0
21,0,0,1,0,1,0,0,0,0,0,10770.689423,8632.580125,75557.485427,2795.040175,13599.305693,2398.775411,0.000000,0.000000,0.000000,0.000000,7,5,64,7,12,5,0,0,0,0
21,0,0,0,0,1,0,0,0,0,0,10518.458964,-0.302500,0.500000,0.500000,713.211355,-1.747375,0.000000,0.000000,0.000000,0.000000,9,2,1,1,4,3,0,0,0,0
14,0,0,0,1,0,1,0,0,0,0,20321.414962,333.142076,4061.600278,2590.095251,137.548032,843.198224,0.000000,0.000000,0.000000,0.000000,16,2,5,3,2,2,0,0,0,0
16,1,0,0,1,1,0,0,0,0,0,987.364992,6426.098544,0.500000,1069.589107,134.286252,129.287879,0.000000,0.000000,0.000000,0.000000,2,7,1,5,3,3,0,0,0,0
27,1,1,1,1,0,0,0,0,0,0,175.609356,10826.664573,8950.001101,905.941213,2949.160056,774.072597,0.000000,0.000000,0.000000,0.000000,7,7,5,6,5,6,0,0,0,0
14,1,0,0,1,0,1,0,0,0,0,224.378458,871.989187,952.172335,3.983827,988.786889,168.161512,0.000000,0.000000,0.000000,0.000000,2,4,6,2,8,4,0,0,0,0
27,1,0,1,1,0,0,0,0,0,0,-1.064875,1249.878420,32487.668235,3596.105276,1231.951207,649.696100,0.000000,0.000000,0.000000,0.000000,3,3,11,11,6,8,0,0,0,0
14,1,0,0,0,0,1,0,0,0,0,0.500000,0.500000,604.811579,60.722093,404.729717,0.500000,0.000000,0.000000,0.000000,0.000000,1,1,4,5,4,1,0,0,0,0
14,1,0,1,1,0,1,0,0,0,0,165.376735,571.977140,220.132100,168.720827,137.548032,-2.588442,0.000000,0.000000,0.000000,0.000000,4,5,7,3,2,4,0,0,0,0
27,1,0,1,1,1,0,0,0,0,0,75.802607,8500.613992,11317.625850,617.566749,236.492843,104.235268,0.000000,0.000000,0.000000,0.000000,2,5,5,6,3,2,0,0,0,0
14,0,0,0,1,1,0,0,0,0,0,1060.670291,246.473440,2428.513063,701.618944,1452.112846,-0.652500,0.000000,0.000000,0.000000,0.000000,3,5,3,6,4,2,0,0,0,0
27,0,1,1,1,1,0,0,0,0,0,9402.383706,6898.168130,11837.975741,384.128986,997.868463,104.235268,0.000000,0.000000,0.000000,0.000000,4,5,5,4,4,2,0,0,0,0
28,1,1,1,0,0,1,0,0,0,0,0.500000,4048.949674,16690.578397,0.500000,1665.490090,2474.989785,0.000000,0.000000,0.000000,0.000000,1,2,5,1,3,4,0,0,0,0
28,1,1,1,0,1,1,0,0,0,0,4048.955000,4048.949674,30284.794433,1.837733,259.139235,861.617995,0.000000,0.000000,0.000000,0.000000,2,2,9,2,3,4,0,0,0,0
28,1,0,1,0,1,1,0,0,0,0,51768.057003,11872.970483,20354.940202,1854.607458,898.076138,3011.880038,0.000000,0.000000,0.000000,0.000000,37,6,6,11,4,4,0,0,0,0
28,1,0,0,0,0,1,0,0,0,0,1066.833174,2749.512746,8773.208750,1570.961556,5491.659190,1937.906666,0.000000,0.000000,0.000000,0.000000,2,3,3,5,10,4,0,0,0,0
27,0,1,0,0,0,0,0,0,0,0,15227.027489,12223.297681,18040.316751,5227.966043,10458.483212,1183.214848,0.000000,0.000000,0.000000,0.000000,6,7,10,7,10,10,0,0,0,0
16,1,1,0,0,1,0,0,0,0,0,0.500000,0.500000,0.500000,1190.298269,0.500000,25.149397,0.000000,0.000000,0.000000,0.000000,1,1,1,3,1,3,0,0,0,0
16,1,0,0,0,1,1,0,0,0,0,3090.489447,220.178511,2944.558620,2613.489877,1137.427102,155.535157,0.000000,0.000000,0.000000,0.000000,4,5,2,7,5,8,0,0,0,0
16,1,0,0,0,0,1,0,0,0,0,2076.532093,55.810736,2944.558620,2416.419511,0.500000,26.196772,0.000000,0.000000,0.000000,0.000000,2,3,2,5,1,2,0,0,0,0
16,0,0,0,1,1,1,0,0,0,0,0.500000,2492.882686,0.500000,727.695039,969.417818,26.196772,0.000000,0.000000,0.000000,0.000000,1,3,1,2,2,2,0,0,0,0
28,1,0,1,1,0,1,0,0,0,0,0.500000,4048.954973,12833.398312,0.500000,1278.644967,1109.428202,0.000000,0.000000,0.000000,0.000000,1,2,4,1,2,5,0,0,0,0
28,1,0,1,0,0,1,0,0,0,0,4048.955000,15019.761970,12833.445812,3257.154955,1659.212361,162.352238,0.000000,0.000000,0.000000,0.000000,2,5,4,3,3,4,0,0,0,0
21,1,1,1,0,0,1,0,0,0,0,1370.228750,5718.166062,481.072169,2861.873881,1585.528952,4.882932,0.000000,0.000000,0.000000,0.000000,2,4,4,7,4,3,0,0,0,0
16,1,1,0,1,0,0,0,0,0,0,1198.869861,2125.914647,2982.601500,1270.283496,117.145491,0.500000,0.000000,0.000000,0.000000,0.000000,3,4,2,3,4,1,0,0,0,0
15,1,1,0,0,0,0,0,0,0,0,44.708772,1065.999522,10.099698,14.554775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,6,8,3,0,0,0,0,0,0
16,1,1,0,1,1,0,0,0,0,0,1398.223960,1829.427542,5838.200588,701.138516,2448.030792,149.052618,0.000000,0.000000,0.000000,0.000000,3,6,9,8,12,6,0,0,0,0
14,0,0,1,1,0,1,0,0,0,0,1142.959207,724.706671,61.015847,597.084584,199.936314,198.972090,0.000000,0.000000,0.000000,0.000000,4,3,3,3,3,3,0,0,0,0
14,0,1,1,0,0,0,0,0,0,0,3228.895618,34.116614,698.135529,13.421703,347.984800,70.240372,0.000000,0.000000,0.000000,0.000000,8,2,8,5,5,2,0,0,0,0
20,0,0,1,0,1,0,0,0,0,0,0.500000,0.500000,413.866605,0.500000,0.500000,9.188309,0.000000,0.000000,0.000000,0.000000,1,1,3,1,1,4,0,0,0,0
20,1,0,1,0,0,1,0,0,0,0,0.500000,0.500000,434.783305,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,1,1,2,1,1,1,0,0,0,0
14,0,1,0,1,0,0,0,0,0,0,4871.517185,16.917389,5075.910779,1243.799388,927.133680,394.669411,0.000000,0.000000,0.000000,0.000000,9,9,10,10,10,9,0,0,0,0
14,0,1,0,1,1,0,0,0,0,0,2902.634876,-0.302500,825.708944,0.500000,0.500000,158.503505,0.000000,0.000000,0.000000,0.000000,7,2,2,1,1,3,0,0,0,0
26,1,0,0,1,0,0,0,0,0,0,0.500000,12134.186024,86.052307,-0.302500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,9,3,2,0,0,0,0,0,0
20,0,0,0,0,1,0,0,0,0,0,6341.619949,8661.179449,12648.919179,977.400329,1096.175129,161.061949,0.000000,0.000000,0.000000,0.000000,11,8,10,11,12,2,0,0,0,0
16,0,1,1,0,1,0,0,0,0,0,1270.175316,20680.834683,4816.719561,637.525919,3848.280980,0.500000,0.000000,0.000000,0.000000,0.000000,2,9,3,3,4,1,0,0,0,0
14,1,1,0,1,0,0,0,0,0,0,0.500000,0.500000,1100.007098,314.278301,293.127924,0.500000,0.000000,0.000000,0.000000,0.000000,1,1,2,3,3,1,0,0,0,0
14,1,1,0,1,1,0,0,0,0,0,77.057696,35.856714,0.500000,161.411949,417.477508,0.500000,0.000000,0.000000,0.000000,0.000000,2,2,1,2,3,1,0,0,0,0
16,0,1,1,1,1,0,0,0,0,0,224.174519,2900.155099,12929.890052,232.018111,187.956703,564.879237,0.000000,0.000000,0.000000,0.000000,2,3,5,3,2,3,0,0,0,0
14,1,1,1,0,0,0,0,0,0,0,1478.070081,2342.722720,0.500000,0.500000,133.455093,79.513559,0.000000,0.000000,0.000000,0.000000,4,3,1,1,2,2,0,0,0,0
28,1,1,1,0,1,0,0,0,0,0,7894.987250,4048.955000,12833.398312,5879.498489,0.500000,2384.604631,0.000000,0.000000,0.000000,0.000000,3,2,4,4,1,3,0,0,0,0
28,1,1,0,0,1,0,0,0,0,0,13836.232132,23254.766477,16690.621266,8014.811747,5199.655164,6452.332507,0.000000,0.000000,0.000000,0.000000,6,9,5,5,4,9,0,0,0,0
28,1,1,0,0,0,0,0,0,0,0,0.500000,11548.717887,20354.899477,431.103954,2171.220716,0.500000,0.000000,0.000000,0.000000,0.000000,1,4,6,2,4,1,0,0,0,0
9,0,0,1,1,0,0,0,0,0,0,1933.461191,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,3,1,1,1,1,1,0,0,0,0
9,0,0,1,1,0,1,0,0,0,0,0.500000,0.500000,0.500000,0.500000,0.500000,186.804588,0.000000,0.000000,0.000000,0.000000,1,1,1,1,1,2,0,0,0,0
20,0,1,1,0,0,0,0,0,0,0,2409.557669,0.500000,0.500000,11527.305478,1748.882011,1968.427974,0.000000,0.000000,0.000000,0.000000,2,1,1,10,2,2,0,0,0,0
11,0,1,0,0,0,0,0,0,0,0,14148.487943,1668.251998,6912.311686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11,6,12,0,0,0,0,0,0,0
16,0,0,1,1,0,1,0,0,0,0,0.500000,0.500000,3507.596041,2559.456459,18179.965988,1901.337948,0.000000,0.000000,0.000000,0.000000,1,1,2,2,13,2,0,0,0,0
14,0,1,0,0,0,1,0,0,0,0,1857.267130,0.500000,1997.989604,0.500000,15.780305,-0.906244,0.000000,0.000000,0.000000,0.000000,2,1,2,1,2,2,0,0,0,0
7,0,1,1,1,0,0,0,0,0,0,0.500000,0.500000,0.500000,-0.844363,637.603815,1017.187366,0.000000,0.000000,0.000000,0.000000,1,1,1,2,3,2,0,0,0,0
7,0,0,1,1,1,0,0,0,0,0,1744.784597,-3.130816,35.555659,342.263942,809.097399,873.769108,0.000000,0.000000,0.000000,0.000000,8,6,4,5,4,3,0,0,0,0
7,0,0,0,1,1,0,0,0,0,0,0.500000,0.500000,54.379567,-3.403903,262.292999,733.455736,0.000000,0.000000,0.000000,0.000000,1,1,7,4,3,3,0,0,0,0
14,0,0,0,0,1,1,0,0,0,0,4104.146575,0.500000,5.202135,985.511443,1590.173197,0.500000,0.000000,0.000000,0.000000,0.000000,3,1,2,2,2,1,0,0,0,0
7,0,1,0,1,1,0,0,0,0,0,156.450162,499.234817,318.081616,4.786440,105.086838,0.500000,0.000000,0.000000,0.000000,0.000000,3,3,2,3,2,1,0,0,0,0
20,1,0,1,1,0,0,0,0,0,0,320.678860,181.752113,150.167549,509.059421,44.782832,644.168424,0.000000,0.000000,0.000000,0.000000,10,6,8,7,8,8,0,0,0,0
7,0,1,1,1,1,0,0,0,0,0,1100.762719,1381.984405,578.290190,322.400062,401.945222,334.592078,0.000000,0.000000,0.000000,0.000000,11,15,12,9,9,9,0,0,0,0
13,0,0,0,1,1,0,0,0,0,0,56.073961,1107.110727,702.496994,529.180589,7.213121,0.000000,0.000000,0.000000,0.000000,0.000000,5,11,9,5,6,0,0,0,0,0
7,1,0,1,1,1,0,0,0,0,0,189.984276,817.165129,57.400810,500.378039,0.500000,3.852209,0.000000,0.000000,0.000000,0.000000,7,8,8,5,1,4,0,0,0,0
7,1,1,1,1,1,0,0,0,0,0,868.162309,575.618058,77.609655,886.938335,391.676508,472.519573,0.000000,0.000000,0.000000,0.000000,13,7,7,13,11,11,0,0,0,0
7,1,1,1,0,1,0,0,0,0,0,6.455192,865.244244,48.168945,358.183853,573.731035,-0.761757,0.000000,0.000000,0.000000,0.000000,5,12,8,6,8,3,0,0,0,0
7,0,1,1,0,1,0,0,0,0,0,218.987615,299.978149,404.751962,309.849265,422.025023,77.210319,0.000000,0.000000,0.000000,0.000000,5,9,8,12,7,6,0,0,0,0
13,1,0,0,1,1,0,0,0,0,0,0.500000,356.364022,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,1,3,1,1,1,0,0,0,0,0
13,0,1,0,1,1,0,0,0,0,0,-1.064875,253.605467,797.317965,0.500000,-0.352648,0.000000,0.000000,0.000000,0.000000,0.000000,3,2,5,1,2,0,0,0,0,0
14,1,1,0,0,0,1,0,0,0,0,0.500000,-0.302500,177.978224,4.923646,-0.539608,0.500000,0.000000,0.000000,0.000000,0.000000,1,2,3,2,2,1,0,0,0,0
9,1,1,0,1,0,1,0,0,0,0,304.776319,783.851218,413.996584,219.940812,425.105725,383.417065,0.000000,0.000000,0.000000,0.000000,6,6,4,5,4,5,0,0,0,0
13,0,0,1,0,1,0,0,0,0,0,5725.484439,0.500000,-1.747375,0.500000,-1.148628,0.000000,0.000000,0.000000,0.000000,0.000000,4,1,3,1,3,0,0,0,0,0
9,1,1,0,1,0,0,0,0,0,0,11.471612,7.464447,-1.787362,7.566691,325.196599,162.343012,0.000000,0.000000,0.000000,0.000000,3,2,3,2,3,2,0,0,0,0
9,1,1,0,1,1,0,0,0,0,0,12.144940,0.500000,0.500000,0.500000,155.107979,244.739040,0.000000,0.000000,0.000000,0.000000,3,1,1,1,2,3,0,0,0,0
16,1,1,1,1,1,0,0,0,0,0,8609.768570,3285.966631,14511.804782,2324.822134,1034.522337,1267.332714,0.000000,0.000000,0.000000,0.000000,16,9,10,14,11,14,0,0,0,0
20,0,1,1,1,0,1,0,0,0,0,668.158891,1371.024792,707.140832,711.441763,554.179879,227.430252,0.000000,0.000000,0.000000,0.000000,4,6,4,6,5,5,0,0,0,0
21,1,1,0,1,0,0,0,0,0,0,385.384782,0.500000,-0.652500,0.500000,60.613284,0.500000,0.000000,0.000000,0.000000,0.000000,3,1,2,1,3,1,0,0,0,0
21,1,0,0,1,0,0,0,0,0,0,3.544694,0.500000,71.599599,-1.139618,24.452266,410.937848,0.000000,0.000000,0.000000,0.000000,2,1,3,3,2,2,0,0,0,0
14,0,0,0,1,1,1,0,0,0,0,0.500000,0.500000,23.771662,48.120776,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,1,1,2,2,1,1,0,0,0,0
19,1,1,0,1,0,0,0,0,0,0,90.074982,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,1,1,1,0,0,0,0,0,0
27,1,1,0,1,1,0,0,0,0,0,-0.302500,0.500000,0.500000,0.500000,0.500000,0.500000,0.000000,0.000000,0.000000,0.000000,2,1,1,1,1,1,0,0,0,0
14,0,1,0,0,1,1,0,0,0,0,0.500000,0.500000,0.500000,0.500000,267.743662,104.632934,0.000000,0.000000,0.000000,0.000000,1,1,1,1,3,2,0,0,0,0
9,1,1,1,1,0,1,0,0,0,0,1823.458741,97.425660,1669.261717,247.590835,660.524837,450.383096,0.000000,0.000000,0.000000,0.000000,10,4,6,9,6,10,0,0,0,0
16,0,1,1,0,1,1,0,0,0,0,2569.901160,2222.140408,9822.033888,191.783425,640.655728,269.579850,0.000000,0.000000,0.000000,0.000000,4,4,5,8,4,2,0,0,0,0
