7,0,0,0,1,1,1,0,0,0,0,29456.9,16349.4,13970.4,17240.8,10287.3,6589.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,1,1,2,0,0,0,0,50013.4,57256.6,49456.3,57331.2,49651.4,65430.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,1,2,0,0,0,0,0,22239.8,20129.3,19305.2,29831.1,20400.9,46168.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,1,2,1,0,0,0,0,40712.8,46274.1,41128.3,56840.2,38993.6,52414.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,1,2,2,0,0,0,0,44513.1,53248.8,43803.9,55285,44616,65953.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,2,0,0,0,0,0,0,38353.4,44309.7,38420.7,38743.4,38461.6,37361.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,2,0,1,0,0,0,0,33799.9,40902.2,35781.7,46713.2,32314.9,37675.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,2,0,2,0,0,0,0,41079,45493.1,40511,58664.3,42688.4,48335.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,2,1,0,0,0,0,0,7837.63,12184.3,37185,10051.1,6198.14,10203.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,2,1,1,0,0,0,0,25790.6,32410.4,17654.2,18029,18645.2,11820.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,2,1,2,0,0,0,0,41694.4,47020,42144.3,48252.5,42913.1,64040,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,2,2,0,0,0,0,0,2995.45,0,2777.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,2,2,1,0,0,0,0,24137,7228.61,5808.55,15286.6,3697.15,4673.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,2,2,2,0,0,0,0,36231.8,46090.4,37555,45642,35386.7,60007.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,1,0,0,0,0,0,0,0,23267.5,0,0,6462.26,3943.41,5495.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,1,0,0,1,0,0,0,0,0,2370.79,0,0,7665.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,1,0,0,2,0,0,0,0,50772.9,58065,49820.1,57790.8,49636.3,65993.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,1,0,1,0,0,0,0,0,2494.88,0,0,8101.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,1,0,1,2,0,0,0,0,50942.9,58497.2,50889.3,59252.1,51138,65370.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,1,0,2,0,0,0,0,0,50960.7,57362.7,50017,59531.2,51248.4,67108.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,1,0,2,1,0,0,0,0,50875.1,57648.4,50726.3,58958.3,50205.9,66780.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,1,0,2,2,0,0,0,0,50854,57861.8,50757.5,59380.3,50915.9,64003,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,1,1,0,0,0,0,0,0,36644.4,14207.3,15260.4,14966.7,11746,9495.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,1,1,0,1,0,0,0,0,20571.5,3678.09,1549.15,0,7624.55,6110.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,1,1,0,2,0,0,0,0,42417.1,57604.6,42268.4,49966.8,43923.1,51056.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,1,1,1,0,0,0,0,0,3055.97,1360.21,27801.1,1579.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,1,1,1,2,0,0,0,0,50594.4,57820.9,50088,59032,50349.1,66065.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,1,1,2,0,0,0,0,0,19199.1,28689.5,21052.8,32444.1,22784.3,51560.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,1,1,2,1,0,0,0,0,38137.9,48966.9,39273.3,50468.5,40671,61155.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,1,1,2,2,0,0,0,0,48995.9,56333.4,49485,57858.5,49053.8,65635.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,1,2,0,0,0,0,0,0,1318.44,10707.1,0,1097.08,1377.24,279.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,1,2,0,1,0,0,0,0,7717.71,0,0,2226.52,0,435.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,1,2,0,2,0,0,0,0,36743.7,29303,25351.3,32967.8,26748.7,55222.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,1,2,1,0,0,0,0,0,7181.93,2239.68,3929.56,2594.76,29407.3,9381.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,1,2,1,1,0,0,0,0,4206.96,1489.17,0,0,1035.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,1,2,1,2,0,0,0,0,40290,46095.9,39535,43009.7,41426.4,65492.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,1,2,2,0,0,0,0,0,18215.1,1695.64,0,2179.21,0,485.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,1,2,2,1,0,0,0,0,31996.3,9802.99,6443.23,9186.42,8584.51,1393.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,1,2,2,2,0,0,0,0,35439.3,43533.1,36110.5,43327.9,34967.6,64615.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,2,0,0,2,0,0,0,0,45088.9,53317,44185.6,55138.4,46540.9,66591.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,2,0,1,2,0,0,0,0,50581.7,57643.3,50354.5,59875.6,50575.4,66805.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,2,0,2,0,0,0,0,0,4717.6,0,5324.57,1999.33,2439.6,2478.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,2,0,2,1,0,0,0,0,45977.9,16937.6,15942.5,15425.8,4028.19,10725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,2,0,2,2,0,0,0,0,50458.5,58370.3,50799.4,59332.3,50684.3,65965.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,2,1,0,2,0,0,0,0,37061,31942.1,27333.6,34340.2,28409.1,31446.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,2,1,1,2,0,0,0,0,48883.4,55591.1,48795.2,56258.9,48381.2,67141.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,2,1,2,2,0,0,0,0,44222.7,53381.9,45753.6,54219.8,46863.8,66273.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,2,2,0,2,0,0,0,0,31399.9,9122.48,9041.79,15215.5,5638.42,7393.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,2,2,1,2,0,0,0,0,28163.3,55523.4,24224.7,30935.1,19800.1,36332.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,2,2,2,2,0,0,0,0,35657.7,46500.3,34920.9,50979.9,33458.2,46590.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,0,0,0,0,0,0,0,0,36400,52170.6,32758.2,43072.3,34655.3,36029.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,0,0,0,1,0,0,0,0,22854.1,28802.2,20687.3,49384,24073.2,19854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,0,0,0,2,0,0,0,0,43454.1,50808.9,44823.3,54965.8,45315.8,65780,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,0,0,1,0,0,0,0,0,5992.46,0,2984.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,0,0,1,2,0,0,0,0,49336.8,56351.6,49582.8,58875.6,49812.9,65049.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,0,0,2,0,0,0,0,0,14042.3,18156,14951.7,18896.1,12592.3,32446.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,0,0,2,1,0,0,0,0,20929.5,24519.7,23033,31779.8,14998.7,57475.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,0,0,2,2,0,0,0,0,43664.6,53008.5,43667.8,55249.2,43704.8,64529.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,0,1,0,0,0,0,0,0,32942.2,50417.8,36397.6,39562.3,32150.7,36609.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,0,1,0,1,0,0,0,0,36763.4,8971.85,16241.2,11209.1,7485.51,11375.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,0,1,0,2,0,0,0,0,36372.5,46989,38222.6,48408.4,39568.3,40796.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,0,1,1,0,0,0,0,0,5974.01,0,859.579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,0,1,1,1,0,0,0,0,10521.6,1408.06,1135.95,0,1342.26,907.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,0,1,1,2,0,0,0,0,41276.4,49306.1,40024.3,51008.8,43732.9,64847.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,0,1,2,0,0,0,0,0,2629.11,4465.23,5058.28,2454.05,1980.53,14008.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,0,1,2,1,0,0,0,0,10493.2,1426.37,4614.73,6838.83,2465.61,813.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,0,1,2,2,0,0,0,0,38854.5,43797.2,40339.4,49750.2,36756.6,63623.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,0,2,0,0,0,0,0,0,34518.1,17440.3,19444.1,21857.5,16107.5,16583.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,0,2,0,1,0,0,0,0,24332.5,7048.85,9693.41,0,5130.33,2055.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,0,2,0,2,0,0,0,0,34161.7,43565.7,37203.7,54586,38513.2,39884.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,0,2,1,0,0,0,0,0,7584.61,1848.48,2689.31,2147.71,0,1685.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,0,2,1,1,0,0,0,0,3973.18,16590.4,5194.13,2041.64,6118.68,1489.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,0,2,1,2,0,0,0,0,37072.3,41470.5,37379.3,42988,38750.7,63985.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,0,2,2,2,0,0,0,0,28244.8,38546.5,30350.2,52573.3,29141.5,36156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,1,0,0,0,0,0,0,0,8610.95,2016.55,2860.85,5902.13,1541.85,970.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,1,0,0,1,0,0,0,0,0,0,1731.67,0,1541.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,1,0,0,2,0,0,0,0,39755.9,41855.2,38109.4,46220.4,38201.3,64875.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,1,0,1,2,0,0,0,0,50764.1,58216,50277.2,59366.8,50304.2,65760.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,1,0,2,0,0,0,0,0,10624.4,13268.7,9526.9,16556.5,9779.37,30090.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,1,0,2,1,0,0,0,0,21480.7,25595.9,16872.2,22155.6,21619.3,55539.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,1,0,2,2,0,0,0,0,49693.1,56134.7,49487.2,57455.3,49538.5,66559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,1,1,0,0,0,0,0,0,12493.4,4838.07,1638.12,6914.06,1526.49,479.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,1,1,0,2,0,0,0,0,30354.7,36209.5,31726.5,53574.3,33325.5,24931.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,1,1,1,0,0,0,0,0,4060.54,9440.96,3403.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,1,1,1,2,0,0,0,0,47102.4,54699.6,47263.9,55702.7,47764.7,65852.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,1,1,2,0,0,0,0,0,0,0,0,0,379.712,3177.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,1,1,2,2,0,0,0,0,43594.4,51163.2,43007.6,52251.6,42519.1,64883.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,1,2,0,0,0,0,0,0,4387.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,1,2,0,2,0,0,0,0,21384.8,23019.5,44229.2,24473.9,16579.1,21675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,1,2,1,0,0,0,0,0,1074.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,1,2,1,2,0,0,0,0,30121.6,39523,32679.4,39455.2,30437.2,57326.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,1,2,2,2,0,0,0,0,30761.6,41175.9,32632,49973.3,33024.4,47445.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,2,0,0,2,0,0,0,0,39042.8,23018.8,15076,29791.7,22600,16034.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,2,0,1,2,0,0,0,0,47927,54138.4,47205,55053.6,46857.3,65752.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,2,0,2,2,0,0,0,0,46706.6,55234.2,46582.4,52207.7,46400.2,63099.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,2,1,0,2,0,0,0,0,12419.8,40283.6,11727.9,15666,13191.3,2491.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,2,1,1,2,0,0,0,0,41057.7,48445.4,41420.4,57988.7,42287.3,56618.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,2,1,2,2,0,0,0,0,39036.1,48826.7,40837.6,49145,39146.3,62285.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,2,2,0,2,0,0,0,0,5924.12,0,1671.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,2,2,1,2,0,0,0,0,30482.6,21931.5,18150,16278.4,12335.2,21683.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,1,2,2,2,2,0,0,0,0,32432.2,39958.9,32923.9,41327.4,31572,54627.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,2,0,0,0,2,0,0,0,0,15411.5,0,3210.08,2776.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,2,0,0,1,2,0,0,0,0,3479.11,35189.1,1049.5,0,1097.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,2,0,0,2,2,0,0,0,0,26360.1,9148.26,7423.34,13474.6,4670.88,13629.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,2,0,1,0,0,0,0,0,0,1734.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,2,0,1,0,2,0,0,0,0,987.122,2675.53,976.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,2,0,1,1,2,0,0,0,0,12114.8,3395.46,4400.24,29934.1,3587.47,5090.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,2,0,2,0,2,0,0,0,0,30469.1,4486.15,9714.4,7760.99,11953.1,9321.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,2,0,2,1,2,0,0,0,0,13062.4,35252.5,6002.91,9023.4,10138.5,2944,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,2,0,2,2,2,0,0,0,0,21085.9,3742.7,3349.4,6714.13,4547.97,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,2,1,1,1,2,0,0,0,0,9815.29,2749.02,5366.85,2972.72,5672.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,2,1,2,0,2,0,0,0,0,15553.3,4393.73,3459.99,3182.73,3443.23,7851.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,2,1,2,1,2,0,0,0,0,25123.4,6574.53,4841.45,11494.8,3571.67,10573.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,2,1,2,2,2,0,0,0,0,29164.6,7435.5,8590.63,9583.58,13661.6,6130.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,2,2,0,2,2,0,0,0,0,24832.2,4324.38,3321.73,0,1745.53,11211.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,2,2,1,1,2,0,0,0,0,9708.09,1597.67,4735.36,2884.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,2,2,1,2,2,0,0,0,0,28610.4,11872,5752.75,4666.12,8420.94,2272.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,0,2,2,2,2,2,0,0,0,0,37803.4,18369.2,18054,14308.7,13698.3,18707.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,0,0,0,0,0,0,0,0,20482.5,26168.4,22575,48634.5,21067.2,27931.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,0,0,0,1,0,0,0,0,41277.3,26443.6,16216.4,28584.6,21676,22114.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,0,0,0,2,0,0,0,0,51019.7,57121.7,49713,57831.1,50208.7,67044.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,0,0,1,0,0,0,0,0,1781.9,6949.78,0,37159,3452.94,3294.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,0,0,1,1,0,0,0,0,1513.61,0,0,10472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,0,0,1,2,0,0,0,0,51052.1,58430.4,50355.3,58821.9,51379.6,68007.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,0,0,2,0,0,0,0,0,50986.8,57488.5,51024.8,59137.2,50460.9,67640.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,0,0,2,1,0,0,0,0,51706.1,57400.5,51095.3,60211.1,50138.3,65703.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,0,0,2,2,0,0,0,0,50838.3,57240.2,51497.9,58883,51087.9,68123.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,0,1,0,0,0,0,0,0,30375.9,34545.2,30998.3,47848.8,25673.1,18793.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,0,1,0,1,0,0,0,0,24600,46109.9,23891.8,35993.6,19489.3,17261.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,0,1,0,2,0,0,0,0,42460.5,46795,43784.8,59316.9,44119.4,44935.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,0,1,1,0,0,0,0,0,12905.2,8746.21,34959.1,7431.88,6329.74,1075.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,0,1,1,1,0,0,0,0,5870.24,24991.4,4809.41,6674.23,3913.47,3382.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,0,1,1,2,0,0,0,0,50459.1,57851,50171,58918.5,50344.7,65848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,0,1,2,0,0,0,0,0,20247.8,30789.3,23258.1,33187.6,19813,53585.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,0,1,2,1,0,0,0,0,38286.3,44239,37049.8,48972.1,37263.1,61976,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,0,1,2,2,0,0,0,0,49671.2,56990.9,50019.9,57088.4,49122.9,64929,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,0,2,0,0,0,0,0,0,31413.2,48673.7,25507.8,29538.6,20914.8,33636.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,0,2,0,1,0,0,0,0,33593.4,15657.8,15837.7,9157.11,6466.38,4418.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,0,2,0,2,0,0,0,0,31474.5,52746.3,31332,41539.3,33208.8,27814.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,0,2,1,0,0,0,0,0,30640.6,11193.3,8907.9,10587,8961.24,7862.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,0,2,1,1,0,0,0,0,26950.4,18460.5,11866.7,1058.95,8620.8,11933.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,0,2,1,2,0,0,0,0,38232.5,55036.6,39658.9,45578.9,41309.2,42565.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,0,2,2,0,0,0,0,0,26009.6,3544.84,6005.28,9917.56,12973.6,-14.5055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,0,2,2,2,0,0,0,0,34955.6,38683,36530.7,33058.4,35030.3,53771.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,1,0,0,0,0,0,0,0,6210.05,33324.1,4809.62,0,0,2896.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,1,0,0,1,0,0,0,0,1498.74,6361.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,1,0,0,2,0,0,0,0,50732.3,58153.1,51233.8,58912.8,51106.1,66423.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,1,0,1,2,0,0,0,0,50811.8,58754.6,51257,59586.9,51121.5,66017.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,1,0,2,0,0,0,0,0,50891.5,57579.1,50863.1,58311.4,50303.5,67264.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,1,0,2,1,0,0,0,0,50866.9,58617.5,50564.4,59440.5,49960,65807.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,1,0,2,2,0,0,0,0,49973,56331.6,50450.2,59202.7,50682.3,66545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,1,1,0,0,0,0,0,0,17079.9,39418.2,11014.1,5477.02,9382.18,4205.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,1,1,0,1,0,0,0,0,6356.24,2308.53,6532.48,4883.23,18219.3,1555.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,1,1,0,2,0,0,0,0,45081,53486.1,45546.6,55393.1,44989.3,64037.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,1,1,1,0,0,0,0,0,12394.8,3160.64,0,1407.53,3551.99,1400.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,1,1,1,1,0,0,0,0,9071.93,0,2566.02,4978.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,1,1,1,2,0,0,0,0,50683.9,58355.4,50342.1,59490,51137.5,65009.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,1,1,2,0,0,0,0,0,31565.2,40029.3,32661,41135.5,30940.9,58577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,1,1,2,1,0,0,0,0,44166.4,50760.9,44335.5,53075.2,43912.8,63622.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,1,1,2,2,0,0,0,0,51107.3,58247.9,50520.8,59569.9,50985.2,65770.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,1,2,0,0,0,0,0,0,29363.1,5075.31,10047.2,2941.21,2174.86,982.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,1,2,0,1,0,0,0,0,1182.96,4703.12,1344.16,0,1401.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,1,2,0,2,0,0,0,0,39202.6,20575.2,11020.2,13382.5,14196.2,15719.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,1,2,1,0,0,0,0,0,35930.1,7722.12,11337.9,2842.92,1387.82,15084.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,1,2,1,1,0,0,0,0,7919.63,2903.58,1403.12,0,2018.38,5801.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,1,2,1,2,0,0,0,0,41144.2,46131.7,41359.3,53943.5,40861.8,34370.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,1,2,2,0,0,0,0,0,34105.3,12518.6,11620.9,12777.7,15144.5,432.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,1,2,2,1,0,0,0,0,33684.3,26004.9,17718.4,17254,17804.9,167.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,1,2,2,2,0,0,0,0,37169.7,44313.2,38146,45273.7,36292.2,59898.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,2,0,0,2,0,0,0,0,49049.3,57298.8,49122.2,57938,49775.8,67843.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,2,0,1,2,0,0,0,0,51265.1,57041.2,50795.6,59149.7,50094.9,64024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,2,0,2,0,0,0,0,0,42693.9,48467.4,40719.8,49492,41872.6,66267.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,2,0,2,1,0,0,0,0,51089.3,57540.2,50521.7,57962.4,50937.2,66450.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,2,0,2,2,0,0,0,0,50858.1,57668.8,50150.7,58273.7,50256.2,65008.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,2,1,0,2,0,0,0,0,30138.6,29096.5,26601.2,57406.1,31911.7,39192.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,2,1,1,2,0,0,0,0,48601.6,56010.5,49049.2,57733.8,49203.7,62786.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,2,1,2,0,0,0,0,0,6605.55,1733.52,0,2233.21,992.798,3719.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,0,2,1,2,1,0,0,0,0,2061.54,5088.44,27650.8,7360.15,0,7101.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
